te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 04:22:16,0.0,42.219.159.80,127.204.60.89,39,123,UDP,.A....,0,184,1,76,background,76,4,15736,0
2016-04-11 04:22:29,0.0,42.219.159.80,42.145.31.42,39,123,UDP,.A....,0,192,1,76,background,76,4,15749,13
2016-04-11 04:22:33,0.0,42.219.159.80,42.145.31.42,40,123,UDP,.A....,0,184,1,76,background,76,4,15753,4
2016-04-11 04:22:34,0.0,127.204.60.89,42.219.159.80,123,40,UDP,.A....,0,0,1,76,background,76,4,15754,1
2016-04-11 04:22:34,0.0,42.219.159.80,127.204.60.89,40,123,UDP,.A....,0,184,1,76,background,76,4,15754,0
2016-04-11 04:22:41,41.644,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,4,304,background,76,4,15761,7
2016-04-11 04:22:48,18.116,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,2,152,background,304,4,15768,7
2016-04-11 04:22:48,38.232,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,3,228,background,152,4,15768,0
2016-04-11 04:22:59,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,228,4,15779,11
2016-04-11 04:23:09,157.596,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,4,304,background,76,4,15789,10
2016-04-11 04:23:09,157.596,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,4,304,background,304,4,15789,0
2016-04-11 04:23:10,250.012,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,14,1890,background,304,4,15790,1
2016-04-11 04:23:12,0.0,42.219.159.80,42.145.31.42,40,123,UDP,.A....,0,192,1,76,background,1890,4,15792,2
2016-04-11 04:23:13,0.0,42.219.159.80,42.145.31.42,41,123,UDP,.A....,0,184,1,76,background,76,4,15793,1
2016-04-11 04:23:34,0.0,42.219.159.80,42.145.31.42,41,123,UDP,.A....,0,192,1,76,background,76,4,15814,21
2016-04-11 04:23:45,310.284,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,17,2295,background,76,4,15825,11
2016-04-11 04:23:46,42.644,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,4,304,background,2295,4,15826,1
2016-04-11 04:23:47,37.604,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,2,152,background,304,4,15827,1
2016-04-11 04:23:51,38.232,42.219.159.80,127.204.60.89,41,123,UDP,.A....,0,192,2,152,background,152,4,15831,4
2016-04-11 04:23:51,38.24,127.204.60.89,42.219.159.80,123,41,UDP,.A....,0,0,2,152,background,152,4,15831,0
2016-04-11 04:23:57,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,152,4,15837,6
2016-04-11 04:24:04,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,288,4,15844,7
2016-04-11 04:24:11,20.78,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,4,15851,7
2016-04-11 04:24:17,0.0,42.219.159.80,42.145.31.42,41,123,UDP,.A....,0,184,1,76,background,405,4,15857,6
2016-04-11 04:24:17,0.0,42.219.159.80,42.145.31.42,42,123,UDP,.A....,0,192,1,76,background,76,4,15857,0
2016-04-11 04:24:25,0.0,127.204.60.89,42.219.159.80,123,43,UDP,.A....,0,0,1,76,background,76,4,15865,8
2016-04-11 04:24:25,0.0,42.219.159.80,127.204.60.89,43,123,UDP,.A....,0,184,1,76,background,76,4,15865,0
2016-04-11 04:24:37,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,4,15877,12
2016-04-11 04:24:45,20.188,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,4,15885,8
2016-04-11 04:24:49,36.024,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,405,4,15889,4
2016-04-11 04:24:52,30.976,42.219.159.80,42.145.31.42,43,123,UDP,.A....,0,184,3,228,background,152,4,15892,3
2016-04-11 04:24:57,84.116,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,4,304,background,228,4,15897,5
2016-04-11 04:25:07,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,304,4,15907,10
2016-04-11 04:25:07,94.54,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,6,456,background,76,4,15907,0
2016-04-11 04:25:10,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,456,4,15910,3
2016-04-11 04:25:10,20.78,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,4,15910,0
2016-04-11 04:25:22,0.0,42.219.159.80,42.145.31.42,43,123,UDP,.A....,0,192,1,76,background,405,4,15922,12
2016-04-11 04:25:24,0.0,42.219.159.80,42.145.31.42,44,123,UDP,.A....,0,184,1,76,background,76,4,15924,2
2016-04-11 04:25:46,20.976,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,4,15946,22
2016-04-11 04:25:53,35.028,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,405,4,15953,7
2016-04-11 04:25:57,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,152,4,15957,4
2016-04-11 04:26:00,36.236,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,3,228,background,288,4,15960,3
2016-04-11 04:26:00,36.236,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,3,228,background,228,4,15960,0
2016-04-11 04:26:10,20.792,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,228,4,15970,10
2016-04-11 04:26:15,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,405,4,15975,5
2016-04-11 04:26:24,40.016,42.219.159.80,127.204.60.89,44,123,UDP,.A....,0,184,2,152,background,76,4,15984,9
2016-04-11 04:26:25,0.0,42.219.159.80,42.145.31.42,44,123,UDP,.A....,0,184,1,76,background,152,4,15985,1
2016-04-11 04:26:28,0.0,42.219.159.80,42.145.31.42,45,123,UDP,.A....,0,184,1,76,background,76,4,15988,3
2016-04-11 04:26:30,0.0,127.204.60.89,42.219.159.80,123,45,UDP,.A....,0,0,1,76,background,76,4,15990,2
2016-04-11 04:26:45,20.78,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,4,16005,15
2016-04-11 04:26:48,18.116,42.219.159.80,127.204.60.89,45,123,UDP,.A....,0,192,2,152,background,405,4,16008,3
2016-04-11 04:27:10,20.792,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,152,4,16030,22
2016-04-11 04:27:18,54.772,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,4,304,background,405,4,16038,8
2016-04-11 04:27:19,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,304,4,16039,1
2016-04-11 04:27:30,109.232,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,4,304,background,76,4,16050,11
2016-04-11 04:27:33,0.0,42.219.159.80,42.145.31.42,45,123,UDP,.A....,0,184,1,76,background,304,4,16053,3
2016-04-11 04:27:42,89.836,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,4,304,background,76,4,16062,9
2016-04-11 04:27:45,20.58,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,304,4,16065,3
2016-04-11 04:27:57,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,405,4,16077,12
2016-04-11 04:28:10,20.792,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,288,4,16090,13
2016-04-11 04:28:21,260.79200000000003,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,6,456,background,405,4,16101,11
2016-04-11 04:28:21,260.79200000000003,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,6,456,background,456,4,16101,0
2016-04-11 04:28:22,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,456,4,16102,1
2016-04-11 04:28:33,44.232,42.219.159.80,42.145.31.42,45,123,UDP,.A....,0,192,2,152,background,76,4,16113,11
2016-04-11 04:28:38,91.756,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,5,380,background,152,4,16118,5
2016-04-11 04:28:45,20.372,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,380,4,16125,7
2016-04-11 04:28:49,25.836,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,3,228,background,405,4,16129,4
2016-04-11 04:28:55,0.0,42.219.159.80,42.145.31.42,45,123,UDP,.A....,0,192,1,76,background,228,4,16135,6
2016-04-11 04:28:58,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,4,16138,3
2016-04-11 04:28:58,154.2,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,10,760,background,76,4,16138,0
2016-04-11 04:29:10,20.8,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,760,4,16150,12
2016-04-11 04:29:25,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,405,4,16165,15
2016-04-11 04:29:37,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,4,16177,12
2016-04-11 04:29:40,0.0,42.219.159.80,42.145.31.42,45,123,UDP,.A....,0,184,1,76,background,76,4,16180,3
2016-04-11 04:29:40,29.332,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,2,152,background,76,4,16180,0
2016-04-11 04:29:43,0.0,127.204.60.89,42.219.159.80,123,45,UDP,.A....,0,0,1,76,background,152,4,16183,3
2016-04-11 04:29:43,30.764,42.219.159.80,127.204.60.89,45,123,UDP,.A....,0,192,2,152,background,76,4,16183,0
2016-04-11 04:29:45,20.172,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,152,4,16185,2
2016-04-11 04:29:48,0.0,127.204.60.89,42.219.159.80,123,46,UDP,.A....,0,0,1,76,background,405,4,16188,3
2016-04-11 04:29:48,0.0,42.219.159.80,127.204.60.89,46,123,UDP,.A....,0,184,1,76,background,76,4,16188,0
2016-04-11 04:29:57,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,4,16197,9
2016-04-11 04:29:58,0.0,42.219.159.80,42.145.31.42,46,123,UDP,.A....,0,184,1,76,background,288,4,16198,1
2016-04-11 04:30:10,20.8,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,4,16210,12
2016-04-11 04:30:18,17.12,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,2,152,background,405,4,16218,8
2016-04-11 04:30:42,42.236,42.219.159.80,42.145.31.42,47,123,UDP,.A....,0,192,2,152,background,152,4,16242,24
2016-04-11 04:30:46,20.984,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,152,4,16246,4
2016-04-11 04:30:46,94.964,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,5,380,background,405,4,16246,0
2016-04-11 04:30:47,0.0,42.219.159.80,127.204.60.89,47,123,UDP,.A....,0,192,1,76,background,380,4,16247,1
2016-04-11 04:31:04,0.0,42.219.159.80,42.145.31.42,47,123,UDP,.A....,0,192,1,76,background,76,4,16264,17
2016-04-11 04:31:10,20.8,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,4,16270,6
2016-04-11 04:31:19,14.92,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,405,4,16279,9
2016-04-11 04:31:19,32.936,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,2,152,background,152,4,16279,0
2016-04-11 04:31:23,0.0,127.204.60.89,42.219.159.80,123,48,UDP,.A....,0,0,1,76,background,152,4,16283,4
2016-04-11 04:31:23,0.0,42.219.159.80,127.204.60.89,48,123,UDP,.A....,0,192,1,76,background,76,4,16283,0
2016-04-11 04:31:35,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,4,16295,12
2016-04-11 04:31:40,33.376,42.219.159.80,42.145.31.42,48,123,UDP,.A....,0,184,2,152,background,76,4,16300,5
2016-04-11 04:31:45,20.76,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,152,4,16305,5
2016-04-11 04:31:48,102.396,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,3,228,background,405,4,16308,3
2016-04-11 04:31:48,155.996,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,4,304,background,228,4,16308,0
2016-04-11 04:31:50,45.88399999999999,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,2,152,background,304,4,16310,2
2016-04-11 04:31:57,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,152,4,16317,7
2016-04-11 04:32:06,132.464,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,6,456,background,288,4,16326,9
2016-04-11 04:32:08,0.0,42.219.159.80,42.145.31.42,50,123,UDP,.A....,0,0,1,76,background,456,4,16328,2
2016-04-11 04:32:08,22.76,42.219.159.80,42.145.31.42,49,123,UDP,.A....,0,192,2,152,background,76,4,16328,0
2016-04-11 04:32:10,20.804,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,152,4,16330,2
2016-04-11 04:32:13,0.0,127.204.60.89,42.219.159.80,123,50,UDP,.A....,0,0,1,76,background,405,4,16333,3
2016-04-11 04:32:13,0.0,42.219.159.80,127.204.60.89,50,123,UDP,.A....,0,184,1,76,background,76,4,16333,0
2016-04-11 04:32:28,0.0,42.219.159.80,127.204.60.89,51,123,UDP,.A....,0,184,1,76,background,76,4,16348,15
2016-04-11 04:32:40,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,0,1,76,background,76,4,16360,12
2016-04-11 04:32:40,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,4,16360,0
2016-04-11 04:32:45,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,4,16365,5
2016-04-11 04:32:45,20.556,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,4,16365,0
2016-04-11 04:32:46,32.368,42.219.159.80,42.145.31.42,51,123,UDP,.A....,0,184,2,152,background,405,4,16366,1
2016-04-11 04:32:50,0.0,42.219.159.80,42.145.31.42,52,123,UDP,.A....,0,192,1,76,background,152,4,16370,4
2016-04-11 04:32:56,0.0,42.219.159.80,127.204.60.89,52,123,UDP,.A....,0,0,1,76,background,76,4,16376,6
2016-04-11 04:32:56,46.88399999999999,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,4,304,background,76,4,16376,0
2016-04-11 04:32:56,46.88399999999999,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,3,228,background,304,4,16376,0
2016-04-11 04:33:10,20.796,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,228,4,16390,14
2016-04-11 04:33:11,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,405,4,16391,1
2016-04-11 04:33:12,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,4,16392,1
2016-04-11 04:33:13,0.0,42.219.159.80,127.204.60.89,52,123,UDP,.A....,0,192,1,76,background,76,4,16393,1
2016-04-11 04:33:39,0.0,127.204.60.89,42.219.159.80,123,52,UDP,.A....,0,0,1,76,background,76,4,16419,26
2016-04-11 04:33:39,0.0,42.219.159.80,127.204.60.89,52,123,UDP,.A....,0,184,1,76,background,76,4,16419,0
2016-04-11 04:33:43,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,4,16423,4
2016-04-11 04:33:44,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,0,1,76,background,76,4,16424,1
2016-04-11 04:33:45,20.356,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,4,16425,1
2016-04-11 04:33:53,0.0,42.219.159.80,42.145.31.42,53,123,UDP,.A....,0,184,1,76,background,405,4,16433,8
2016-04-11 04:33:53,34.356,42.219.159.80,42.145.31.42,52,123,UDP,.A....,0,184,2,152,background,76,4,16433,0
2016-04-11 04:33:57,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,152,4,16437,4
2016-04-11 04:34:10,20.808000000000003,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,288,4,16450,13
2016-04-11 04:34:15,16.312,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,405,4,16455,5
2016-04-11 04:34:16,0.0,42.219.159.80,127.204.60.89,54,123,UDP,.A....,0,0,1,76,background,152,4,16456,1
2016-04-11 04:34:16,42.87600000000001,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,3,228,background,76,4,16456,0
2016-04-11 04:34:17,22.764,42.219.159.80,42.145.31.42,54,123,UDP,.A....,0,192,2,152,background,228,4,16457,1
2016-04-11 04:34:37,0.0,173.15.227.206,42.219.159.80,4021,22,TCP,....S.,0,40,1,48,background,152,4,16477,20
2016-04-11 04:34:37,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,48,4,16477,0
2016-04-11 04:34:45,20.16,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,4,16485,8
2016-04-11 04:34:47,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,405,4,16487,2
2016-04-11 04:34:48,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,0,1,76,background,76,4,16488,1
2016-04-11 04:34:58,0.0,42.219.159.80,42.145.31.42,54,123,UDP,.A....,0,192,1,76,background,76,4,16498,10
2016-04-11 04:35:05,0.0,42.219.159.80,127.204.60.89,54,123,UDP,.A....,0,192,1,76,background,76,4,16505,7
2016-04-11 04:35:06,0.0,127.204.60.89,42.219.159.80,123,54,UDP,.A....,0,0,1,76,background,76,4,16506,1
2016-04-11 04:35:06,0.0,42.219.159.80,42.145.31.42,55,123,UDP,.A....,0,184,1,76,background,76,4,16506,0
2016-04-11 04:35:10,20.808000000000003,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,4,16510,4
2016-04-11 04:35:15,17.564,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,2,152,background,405,4,16515,5
2016-04-11 04:35:18,105.596,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,3,228,background,152,4,16518,3
2016-04-11 04:35:20,0.0,127.204.60.89,42.219.159.80,123,55,UDP,.A....,0,0,1,76,background,228,4,16520,2
2016-04-11 04:35:20,0.0,42.219.159.80,127.204.60.89,55,123,UDP,.A....,0,0,1,76,background,76,4,16520,0
2016-04-11 04:35:22,0.0,42.219.159.80,42.145.31.42,56,123,UDP,.A....,0,192,1,76,background,76,4,16522,2
2016-04-11 04:35:36,143.49200000000005,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,7,532,background,76,4,16536,14
2016-04-11 04:35:41,19.128,127.204.60.89,42.219.159.80,123,56,UDP,.A....,0,0,2,152,background,532,4,16541,5
2016-04-11 04:35:41,19.128,42.219.159.80,127.204.60.89,56,123,UDP,.A....,0,192,2,152,background,152,4,16541,0
2016-04-11 04:35:43,43.87600000000001,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,3,228,background,152,4,16543,2
2016-04-11 04:35:46,20.94,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,228,4,16546,3
2016-04-11 04:35:51,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,405,4,16551,5
2016-04-11 04:35:57,3.004,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,4,16557,6
2016-04-11 04:36:01,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,288,4,16561,4
2016-04-11 04:36:06,16.564,42.219.159.80,42.145.31.42,56,123,UDP,.A....,0,184,2,152,background,76,4,16566,5
2016-04-11 04:36:08,32.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,0,2,152,background,152,4,16568,2
2016-04-11 04:36:09,208.796,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,5,380,background,152,4,16569,1
2016-04-11 04:36:10,0.0,42.219.159.80,42.145.31.42,57,123,UDP,.A....,0,184,1,76,background,380,4,16570,1
2016-04-11 04:36:10,20.808000000000003,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,4,16570,0
2016-04-11 04:36:11,0.0,42.219.159.80,127.204.60.89,57,123,UDP,.A....,0,192,1,76,background,405,4,16571,1
2016-04-11 04:36:12,0.0,127.204.60.89,42.219.159.80,123,57,UDP,.A....,0,0,1,76,background,76,4,16572,1
2016-04-11 04:36:28,0.0,42.219.159.80,127.204.60.89,57,123,UDP,.A....,0,184,1,76,background,76,4,16588,16
2016-04-11 04:36:28,0.0,42.219.159.80,42.145.31.42,57,123,UDP,.A....,0,192,1,76,background,76,4,16588,0
2016-04-11 04:36:34,0.0,42.219.159.80,127.204.60.89,58,123,UDP,.A....,0,184,1,76,background,76,4,16594,6
2016-04-11 04:36:46,20.724,42.219.159.80,250.135.192.65,0,769,ICMP,.A....,0,192,3,405,background,76,4,16606,12
2016-04-11 04:36:49,25.688,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,3,228,background,405,4,16609,3
2016-04-11 04:36:55,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,228,4,16615,6
2016-04-11 04:36:56,25.696,42.219.159.80,42.145.31.42,58,123,UDP,.A....,0,184,2,152,background,76,4,16616,1
2016-04-11 04:37:02,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,152,4,16622,6
2016-04-11 04:37:05,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,4,16625,3
2016-04-11 04:37:10,20.808000000000003,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,4,16630,5
2016-04-11 04:37:12,0.0,42.219.159.80,127.204.60.89,58,123,UDP,.A....,0,0,1,76,background,405,4,16632,2
2016-04-11 04:37:12,37.232,127.204.60.89,42.219.159.80,123,58,UDP,.A....,0,0,2,152,background,76,4,16632,0
2016-04-11 04:37:15,48.88399999999999,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,3,228,background,152,4,16635,3
2016-04-11 04:37:20,0.0,127.204.60.89,42.219.159.80,123,59,UDP,.A....,0,0,1,76,background,228,4,16640,5
2016-04-11 04:37:20,0.0,42.219.159.80,127.204.60.89,59,123,UDP,.A....,0,184,1,76,background,76,4,16640,0
2016-04-11 04:37:21,107.2,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,3,228,background,76,4,16641,1
2016-04-11 04:37:32,25.76,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,2,152,background,228,4,16652,11
2016-04-11 04:37:35,0.0,42.219.159.80,42.145.31.42,59,123,UDP,.A....,0,184,1,76,background,152,4,16655,3
2016-04-11 04:37:53,105.008,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,7,532,background,76,4,16673,18
2016-04-11 04:37:57,3.004,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,532,4,16677,4
2016-04-11 04:38:01,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,288,4,16681,4
2016-04-11 04:38:18,46.88399999999999,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,3,228,background,76,4,16698,17
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.159.80,58076,520,UDP,.A....,0,40,1,53,background,228,4,16699,1
2016-04-11 04:38:35,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,53,4,16715,16
2016-04-11 04:38:39,0.0,42.219.159.80,127.204.60.89,60,123,UDP,.A....,0,184,1,76,background,76,4,16719,4
2016-04-11 04:38:44,102.4,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,3,228,background,76,4,16724,5
2016-04-11 04:38:46,50.36,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,3,228,background,228,4,16726,2
2016-04-11 04:38:59,21.128,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,2,152,background,228,4,16739,13
2016-04-11 04:39:06,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,152,4,16746,7
2016-04-11 04:39:13,94.176,42.219.159.80,42.145.31.42,60,123,UDP,.A....,0,184,4,304,background,76,4,16753,7
2016-04-11 04:39:17,0.0,42.219.159.80,42.145.31.42,61,123,UDP,.A....,0,192,1,76,background,304,4,16757,4
2016-04-11 04:39:20,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,0,1,76,background,76,4,16760,3
2016-04-11 04:39:24,0.0,127.204.60.89,42.219.159.80,123,61,UDP,.A....,0,0,1,76,background,76,4,16764,4
2016-04-11 04:39:24,10.992,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,4,16764,0
2016-04-11 04:39:38,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,152,4,16778,14
2016-04-11 04:39:42,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,4,16782,4
